selling_price,year,km_driven,mileage,engine,max_power,age,make,model,Individual,Trustmark Dealer,Diesel,Electric,LPG,Petrol,Manual,5,>5
1.0138737163035572,0.7628669872405202,-0.15776200463906678,-0.9547957568274978,1.0052828761689458,0.48875783150652774,-0.7628669872405216,0.12334614707980143,0.838137674790643,1.2488920570929742,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,-2.249702664689426,2.3544455117664516
-0.3270949681073415,-0.8013165440748751,0.3720718621005302,0.2411996751784794,0.2358416721489598,0.1223641525382161,0.8013165440748736,-0.25813966825880363,-0.606125701127534,1.2488920570929742,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
0.6837891170639515,1.3885403997666783,-0.42848003873959084,-0.5126962780704243,0.04107084105618139,0.5110989094924004,-1.3885403997666796,0.12334614707980143,0.690142663159493,1.2488920570929742,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,-2.249702664689426,2.3544455117664516
-0.2218805020997172,-0.488479837811796,-0.19883379781260344,1.2789700305766625,0.03335714477527928,0.34175353835948574,0.4884798378117946,-0.3275007255930954,-0.22091882688191553,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
2.0453880889273255,1.0757036935035993,-0.7088665740579907,-1.024600937683878,1.356256056949992,1.2231090649021619,-1.0757036935036006,0.12334614707980143,2.3474768714260628,1.2488920570929742,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,-2.0168682670789857,-2.249702664689426,2.3544455117664516
-0.636549279894472,0.1371935747143621,0.32566305625472614,1.046286094388729,-0.6859450334188429,-0.6282960677871049,-0.1371935747143635,-0.3275007255930954,-0.6271179013589028,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.3270949681073415,0.7628669872405202,-0.00306598515305306,-0.31258809294880174,-0.5393848040817028,-0.2529659576244444,-0.7628669872405216,-0.2465794920364217,-0.29649074771484324,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.17236781221377626,1.0757036935035993,-0.5445020533541012,0.3970979124243951,-0.5374563800114772,-0.3646713475538077,-1.0757036935036006,-0.43385434683900953,-0.05508044505410157,1.2488920570929742,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.2342586745712023,1.0757036935035993,-0.15776200463906678,1.046286094388729,-0.5586690447839581,-0.5396019881831905,-1.0757036935036006,-0.3275007255930954,-0.22301804690505236,1.2488920570929742,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.2755192494761531,0.7628669872405202,-0.7554107389208451,-0.31258809294880174,-0.5393848040817028,-0.2529659576244444,-0.7628669872405216,-0.2465794920364217,-0.27549854748347447,-0.800709712517256,10.164437489290007,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.5333978426320951,-0.17564313154871694,-0.15776200463906678,-0.3498175227388711,-0.5355279559412517,-0.2552000654230316,0.17564313154871555,-0.17721843470212995,-0.5861831109077335,1.2488920570929742,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-1.0388398852177416,-2.6783367816533494,-0.40914303630383914,-1.2805532674906046,-0.7997220535621492,-0.7623425357023409,2.678336781653348,-0.43385434683900953,-0.9839853052921733,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.24457381829743996,1.3885403997666783,-1.0494298609564499,0.9299441262947623,-1.0928425122364296,-1.1868230174339214,-1.3885403997666796,0.12334614707980143,-0.3279790480618966,1.2488920570929742,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,-2.249702664689426,2.3544455117664516
-0.2342586745712023,0.45003028097744113,-0.21577301194632195,1.6489374891154764,-0.43910675242997527,-0.5389317558436143,-0.4500302809774425,-0.43385434683900953,-0.2545063472521057,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.2342586745712023,-0.488479837811796,0.22897804407596753,-0.629038246164391,0.04107084105618139,0.40609584295879886,0.4884798378117946,-0.17721843470212995,0.1863298576066403,1.2488920570929742,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.8634824418717011,0.45003028097744113,-0.6411870655328598,1.3185262997286116,-1.3049691599612376,-1.0013920701511783,-0.4500302809774425,-0.5471440738183528,-0.7478230526892736,1.2488920570929742,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
0.13708649957335423,1.0757036935035993,-0.621850063097108,1.1160912752451093,-0.43910675242997527,-0.21498612504846085,-1.0757036935036006,-0.43385434683900953,0.07087275633411166,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.36835554301229223,0.7628669872405202,-0.5445020533541012,-0.31258809294880174,-0.5393848040817028,-0.2529659576244444,-0.7628669872405216,-0.2465794920364217,-0.36996344852463436,1.2488920570929742,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.5849735612632836,-0.488479837811796,-0.8345570898903769,-0.23347555464490446,-0.5374563800114772,-0.3400961617693476,0.4884798378117946,-0.3275007255930954,-0.5536452005491118,1.2488920570929742,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.894427873050414,-1.114153250337954,1.9693082632936219,-0.39635430997645765,-0.43910675242997527,-0.5165906778577417,1.1141532503379528,-0.43385434683900953,-0.6638542517637983,1.2488920570929742,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.5333978426320951,0.7628669872405202,-0.5038943482390226,1.0090566645986596,-0.5335995318710262,-0.31552097598488776,-0.7628669872405216,-0.6396254835974086,-0.39095564875600314,1.2488920570929742,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.22394353084496466,0.45003028097744113,-0.6991980728401148,-0.23347555464490446,-0.5374563800114772,-0.3400961617693476,-0.4500302809774425,-0.3275007255930954,-0.5536452005491118,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
0.8075708417788036,0.45003028097744113,-0.2737840192535771,-0.9547957568274978,1.356256056949992,0.48875783150652774,-0.4500302809774425,0.12334614707980143,0.5589414117134374,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,-2.249702664689426,2.3544455117664516
-0.4302464053697183,0.45003028097744113,0.38367406356198125,-0.16832405251228286,-0.5355279559412517,-0.5389317558436143,-0.4500302809774425,-0.25813966825880363,-0.6008776510696917,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
0.24023793683573105,-0.8013165440748751,0.313132678676359,-1.806418963275334,0.6176696380536145,1.9632689785741229,0.8013165440748736,3.3607734981578625,0.2545545083585891,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,-2.0168682670789857,0.44450318510782016,-0.4247284530486916
-0.636549279894472,-0.17564313154871694,-0.40914303630383914,0.23421915709284197,-0.9212127699863575,-0.6944256586252878,0.17564313154871555,-0.43385434683900953,-0.6428620515324294,1.2488920570929742,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.22394353084496466,-0.17564313154871694,0.20964104164021582,1.302238424195456,0.042999265126406915,0.010658762608852828,0.17564313154871555,-0.17721843470212995,0.1968259577223247,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
0.8694617041362298,1.3885403997666783,-0.8902476569053418,-0.629038246164391,0.04107084105618139,0.3413067167997684,-1.3885403997666796,2.1093844220850237,1.034414746953942,1.2488920570929742,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.17236781221377626,0.45003028097744113,-0.11908799976756336,0.35056112518680865,-0.5374563800114772,-0.3646713475538077,-0.4500302809774425,-0.43385434683900953,-0.1128089956903658,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
0.60126796725405,0.45003028097744113,1.1958281658635534,-1.5155640430404171,1.9637096390710336,0.055340918580598135,-0.4500302809774425,0.7244753106436638,0.4067479600360132,1.2488920570929742,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,-2.249702664689426,2.3544455117664516
-0.8841127293241764,-0.488479837811796,-0.06107699246030821,0.7531043347919326,-1.3107544321719142,-1.1354385380664143,0.4884798378117946,-0.43385434683900953,-0.8107996533833802,1.2488920570929742,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.8015915795142748,-1.114153250337954,1.9693082632936219,0.5576498283940686,-0.153699990036597,-0.18147450806965187,1.1141532503379528,-0.3275007255930954,-0.5379010503755851,1.2488920570929742,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-1.0182095977652663,-0.8013165440748751,-0.3124580241250805,1.3813509624993534,-1.0407750623403402,-0.9343688361935604,0.8013165440748736,-0.9355659948903872,-0.980836475257468,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-1.09041560384893,-1.114153250337954,-0.35113202899658397,-0.9082589695899113,-0.5393848040817028,-0.6282960677871049,1.1141532503379528,-0.2465794920364217,-0.9577450550029623,1.2488920570929742,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.5952887049895212,-0.8013165440748751,-0.23511001438207366,-0.09386519293214411,-0.5374563800114772,-0.27530703561031705,0.8013165440748736,-0.43385434683900953,-0.4749244496814786,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.1826829559400139,0.7628669872405202,-0.6411870655328598,0.44130786030010194,-0.5374563800114772,-0.3356279461721733,-0.7628669872405216,-0.43385434683900953,-0.18103364644231462,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.5540281300845705,0.1371935747143621,3.516268458153759,0.9508856805516763,-0.21540956028381394,-0.6942022478454293,-0.1371935747143635,0.7244753106436638,-0.4276919991608986,1.2488920570929742,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.6056038487157589,-0.488479837811796,0.6157180927910019,0.5972060975460177,-0.5335995318710262,-0.5411658636422014,0.4884798378117946,-0.25813966825880363,-0.6271179013589028,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.7809612920617995,-0.8013165440748751,-0.16615426369618302,-0.23347555464490446,-0.5374563800114772,-0.3412132156686415,0.8013165440748736,-0.3275007255930954,-0.6638542517637983,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
1.2201765908283109,1.0757036935035993,-0.8538940923261286,0.5809182220128624,0.20498688702535134,0.6272725150189382,-1.0757036935036006,-0.3275007255930954,1.2464359692907674,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,-2.0168682670789857,0.44450318510782016,-0.4247284530486916
-0.14142238103506313,0.45003028097744113,-0.9119050996333837,-0.21020716102611078,-0.5374563800114772,-0.3640011152142315,-0.4500302809774425,-0.3275007255930954,-0.16843832630349337,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.3786706867385299,1.0757036935035993,-1.027927114247894,0.8368705518195894,-0.9212127699863575,-0.6944256586252878,-1.0757036935036006,-0.43385434683900953,-0.4329400492187409,1.2488920570929742,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,-2.0168682670789857,0.44450318510782016,-0.4247284530486916
0.05456534976345269,0.7628669872405202,-0.06107699246030821,0.8136021582007956,0.042999265126406915,0.01870155068376697,-0.7628669872405216,-0.2465794920364217,0.45922846061443534,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.5746584175370459,-0.8013165440748751,0.13229303189720895,-0.0985188716559035,0.20498688702535134,0.6299534443772428,0.8013165440748736,-0.3275007255930954,-0.14429729603741914,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,-2.0168682670789857,0.44450318510782016,-0.4247284530486916
-0.6778098547994227,1.0757036935035993,-0.6991980728401148,0.8159289975626753,-0.919284345916132,-0.6953193017447229,-1.0757036935036006,-0.5471440738183528,-0.6428620515324294,1.2488920570929742,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.017640656320211015,1.0757036935035993,-0.9762779807420012,0.35056112518680865,-0.5374563800114772,-0.3646713475538077,-1.0757036935036006,-0.43385434683900953,-0.1128089956903658,-0.800709712517256,10.164437489290007,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.6881249985256603,0.45003028097744113,0.15163003433296068,0.23421915709284197,-0.9212127699863575,-0.6944256586252878,-0.4500302809774425,-0.43385434683900953,-0.8422879537304335,1.2488920570929742,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.038270943772686306,1.0757036935035993,-0.2514304444378481,0.3970979124243951,-0.5374563800114772,-0.3646713475538077,-1.0757036935036006,-0.43385434683900953,-0.03408824482273261,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,-2.0168682670789857,0.44450318510782016,-0.4247284530486916
